run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1056,20710421,97.3692,2.5489,160.364,2.53168,0.173019,-62.9952,12,5,4,926.859,1033.58,409.251,270.742,1,1,2,124.962,1,1,1,0.997326,17,1682,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20710921,201.867,-3.13922,170.733,-2.99697,0.299806,31.134,10,6,6,569.477,624.401,165.109,156.151,0,1,1,10.7914,3,2,1,0.976261,23,2085,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711736,170.898,2.90637,178.905,2.90838,0.723023,-8.00763,4,2,2,247.441,288.277,157.87,89.5713,0,0,0,0,2,1,1,0.9991,21,1096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711664,157.505,0.126234,175.478,0.00418785,0.600988,-17.9732,6,4,2,291.983,314.302,155.342,64.383,1,0,1,25.7157,1,1,0,0.94961,21,1252,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711560,174.581,1.7083,180.199,1.61882,0.236965,-5.61716,7,5,3,760.443,789.436,293.889,227.132,2,0,2,52.2617,1,0,0,0.834286,12,1262,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711240,281.906,2.71082,286.027,2.5891,0.50828,-4.12146,6,4,4,562.735,585.195,165.836,134.746,1,1,2,137.478,1,1,1,0.997097,23,1718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711603,154.964,-1.32871,149.102,-1.00748,0.243457,5.86232,8,6,3,612.434,651.181,305.176,120.953,1,2,3,281.815,2,0,0,0.706442,13,1039,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711878,215.836,-1.90098,259.647,-2.19941,0.654933,-43.811,7,4,3,396.449,449.496,226.806,69.642,2,2,4,771.215,1,0,0,0.78189,23,1590,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711672,184.296,0.16084,139.657,0.195169,0.314599,44.6393,8,5,4,443.92,492.405,151.822,94.0339,0,2,2,79.0737,2,1,1,0.998584,15,1297,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711113,181.053,1.80516,177.369,1.81451,0.243757,3.68435,12,7,6,727.646,795.113,206.152,147.309,0,2,2,41.2496,7,3,0,0.916863,22,1942,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711741,148.434,-1.55435,131.135,-1.4323,0.847369,17.299,5,2,1,154.755,219.452,105.989,48.7662,1,1,2,43.2377,2,2,1,0.998206,17,1239,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711823,167.553,-0.338018,114.247,-0.228754,0.408135,53.3054,4,3,3,279.925,294.356,128.076,93.4789,0,1,1,18.3297,0,0,0,0.484035,13,1102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711542,182.02,-0.208966,153.664,-0.431853,0.570576,28.3559,9,3,3,269.314,377.297,142.039,70.5105,1,0,1,48.569,2,2,1,0.99646,29,1963,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712006,62.3515,2.86607,186.086,2.4634,0.374624,-123.735,7,5,2,496.727,540.39,255.567,125.979,0,0,0,0,1,1,1,0.996942,14,1035,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1056,20712235,222.278,0.734319,209.651,0.468422,0.298642,12.6269,6,5,3,702.014,729.721,405.463,112.644,0,1,1,104.259,2,2,1,0.994992,12,1461,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711615,172.781,-0.188762,231.529,0.0101582,0.408964,-58.7479,12,6,3,566.135,663.565,208.401,154.221,1,0,1,12.8271,2,2,0,0.919521,16,1520,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711904,173.151,-1.48859,93.0246,-0.982603,0.548571,80.1263,8,3,2,169.576,259.644,68.5219,59.8379,1,0,1,30.5223,2,0,0,0.783618,24,1875,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712499,137.588,-1.97763,117.144,-1.91194,0.337931,20.4444,10,5,2,346.649,414.198,138.307,75.3662,2,1,3,113.314,2,1,0,0.92659,20,1646,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712004,149.755,0.283786,69.1987,1.11789,0.262624,80.5568,12,4,2,263.49,398.735,125.476,67.4443,0,1,1,21.1773,2,1,0,0.902837,20,1585,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712542,553.116,0.767363,532.178,0.776999,0.83677,20.9377,5,3,2,635.991,679.853,484.877,106.664,1,1,2,59.5636,2,1,1,0.982298,12,1023,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712407,176.29,-2.66931,165.743,-2.74379,0.452625,10.5469,7,5,3,366.183,394.739,112.1,89.2,0,1,1,13.7198,2,1,1,0.998857,15,1455,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712656,123.993,0.276008,129.316,0.0874679,0.192331,-5.32354,12,7,5,672.362,747.647,226.311,156.991,0,2,2,25.7132,2,2,0,0.917462,19,1280,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712919,190.396,0.216587,151.747,0.0351822,0.305156,38.6494,7,5,5,497.276,535.663,158.028,120.666,1,1,2,63.3067,2,1,1,0.994929,7,941,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712411,157.941,1.82321,117.167,1.80967,0.305467,40.7742,9,5,4,383.566,439.385,104.36,96.2,2,3,5,139.155,3,2,0,0.942933,15,1383,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712690,182.405,-2.37382,211.981,-2.09122,0.579583,-29.5757,10,4,1,365.746,468.167,250.31,44.1797,1,0,1,137.008,4,2,2,0.99691,17,1357,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20711933,241.811,1.23662,65.0808,2.464,0.342093,176.73,8,3,3,190.243,264.903,73.3686,62.9839,0,0,0,0,2,0,0,0.582015,36,2200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712843,136.99,-2.0069,135.765,-2.08469,0.848658,1.22547,8,3,2,159.976,271.871,67.0253,54.8619,1,1,2,49.9767,3,1,0,0.939652,13,1444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713041,168.098,-0.241261,151.502,-0.42754,0.313074,16.5966,7,5,4,483.915,516.305,225.958,88.7589,1,0,1,69.3217,1,1,1,0.996838,25,1782,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712543,169.437,-1.41212,186.029,-1.62401,0.388411,-16.5919,10,6,5,478.949,557.076,103.723,97.8638,0,2,2,85.6291,2,1,1,0.998189,16,1745,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712924,138.76,3.08634,103.731,2.88762,0.239664,35.0291,11,6,3,432.819,510.268,134.866,110.622,1,1,2,36.3172,4,2,2,0.998975,11,1298,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713062,200.134,-1.78928,161.177,-2.11268,0.597132,38.957,10,3,3,269.919,380.356,122.378,85.878,0,1,1,57.8423,2,1,1,0.953715,17,1454,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713000,148.208,-1.49373,137.312,-1.44954,0.365159,10.8953,5,5,5,376.035,376.035,115.404,83.3785,1,1,2,60.0963,2,1,0,0.925071,8,1070,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1056,20713408,203.952,0.00112381,190.578,0.00906352,0.661233,13.3741,7,5,2,288.216,310.649,113.775,59.176,1,1,2,26.9691,3,2,1,0.971392,5,535,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713326,145.177,-1.05867,104.87,-0.869372,0.467074,40.3068,8,3,2,224.525,304.45,99.7199,85.7917,1,0,1,18.0713,3,1,0,0.878767,13,1030,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712847,255.726,2.88896,232.131,-3.06051,0.813372,23.5958,9,2,1,285.393,394.633,253.816,31.5772,0,1,1,24.8081,4,1,0,0.9298,31,1877,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713488,173.383,-0.676131,93.1904,-0.513783,0.137472,80.1927,9,5,5,677.884,788.555,242.992,151.897,1,3,4,102.308,3,1,1,0.975328,12,1018,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713300,283.363,-1.3062,254.669,-1.12584,0.391349,28.6939,10,7,4,650.746,705.326,205.502,138.305,1,1,2,49.7399,1,1,0,0.912841,7,912,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712853,307.916,-1.17837,136.819,-1.07891,0.159118,171.097,11,7,7,859.859,918.556,213.416,144.711,1,0,1,36.8052,3,2,1,0.958448,22,1927,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713075,403.568,-0.656744,442.349,-0.53015,0.95938,-38.7816,6,3,2,461.078,529.096,271.418,147.778,0,1,1,16.6092,3,3,1,0.959247,15,1190,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713624,140.226,2.11639,106.093,2.58502,0.555578,34.1334,5,3,2,190.959,216.978,100.589,55.8806,1,0,1,46.6084,1,1,1,0.985219,15,994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713705,166.822,-1.13943,255.067,-0.643039,0.586588,-88.2446,8,5,3,434.831,482.831,198.513,94.847,1,0,1,19.578,1,1,0,0.855928,10,939,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713432,201.37,-2.73223,206.558,-2.7936,0.658547,-5.18791,8,3,3,313.657,401.422,160.935,87.3635,1,1,2,33.2749,1,0,0,0.815704,9,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713546,150.387,0.482217,128.339,0.46781,0.447191,22.0481,12,5,2,286.988,407.834,90.3498,83.0618,0,0,0,0,2,2,1,0.979563,21,1893,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713250,202.365,2.04825,184.328,2.22012,0.423686,18.0366,8,4,3,435.059,501.983,186.054,114.242,1,0,1,77.6326,2,0,0,0.697917,27,1743,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714110,184.025,-2.29648,179.166,-2.49864,0.567581,4.85924,4,3,2,315.666,338.337,159.755,124.098,0,0,0,0,1,1,1,0.997896,6,581,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20712752,225.18,1.13827,151.147,1.16976,0.297013,74.0334,9,6,4,508.89,553.513,187.511,97.864,0,1,1,45.5051,4,2,2,0.988584,40,2388,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714114,164.923,1.66333,102.528,1.80383,0.314947,62.3941,5,3,2,325.542,378.157,174.72,102.517,1,0,1,17.1272,3,1,1,0.994085,24,1413,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713754,218.026,1.22704,225.02,0.915658,0.725878,-6.99401,5,4,1,309.997,337.704,206.112,39.1356,1,0,1,19.7855,2,1,0,0.880954,11,995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713775,208.256,-1.00275,186.745,-0.724884,0.409293,21.5101,9,5,3,456.263,523.499,210.525,113.352,0,0,0,0,2,0,0,0.689516,13,1243,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714318,157.374,2.18667,245.432,2.41063,0.466579,-88.0585,7,3,2,526.025,602.388,352.694,133.542,3,1,4,101.969,2,2,2,0.991924,14,1277,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713656,229.914,1.9327,292.038,1.65328,0.412343,-62.1236,5,5,3,708.24,708.24,331.351,222.183,0,3,3,78.6053,2,1,0,0.943024,25,1663,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714259,191.253,-2.96833,224.568,-2.92142,0.599681,-33.315,11,5,3,374.479,466.311,168.196,81.3799,0,1,1,13.6706,4,2,2,0.998156,24,1738,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20713949,203.041,-1.70103,211.269,-1.53081,0.470706,-8.22805,6,4,3,448.834,484.363,264.839,102.072,0,0,0,0,1,0,0,0.697798,18,1649,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714965,151.963,-2.89451,169.435,-2.91191,0.732175,-17.4722,6,3,2,231.414,276.707,125.09,73.6507,0,0,0,0,2,2,2,0.975127,19,1369,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714304,245.16,-0.34911,102.39,0.191686,0.132749,142.771,10,5,3,771.304,836.738,288.659,242.853,1,1,2,311.314,3,1,1,0.974798,16,1478,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1056,20715928,168.049,0.214333,153.161,-0.0908388,0.548337,14.8881,6,4,2,279.319,302.433,128.716,52.5941,1,1,2,56.5198,1,0,0,0.66979,13,1128,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715221,150.281,0.269566,109.289,-0.0334149,0.301459,40.9917,9,4,3,362.533,437.984,120.223,116.621,1,2,3,133.009,2,1,0,0.86448,16,1363,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715164,195.86,1.74208,151.732,1.80314,0.58164,44.1278,7,4,2,260.869,309.446,139.598,51.514,0,1,1,24.0355,1,1,1,0.99497,19,1172,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714936,240.782,1.33456,234.646,1.36462,0.500288,6.13632,13,5,3,469.021,606.463,220.023,89.6891,0,1,1,77.324,2,1,1,0.997955,20,1651,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714472,236.254,-2.03304,260.741,-2.30091,0.640498,-24.4863,8,4,2,407.091,478.304,272.011,60.4471,0,1,1,54.0741,1,1,1,0.998128,19,2013,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715383,164.721,-0.325933,35.3408,1.71676,0.203482,129.38,6,3,2,173.68,246.98,66.9442,61.2483,0,1,1,39.3947,2,1,0,0.938809,24,1765,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716029,179.383,1.52505,131.137,1.32358,0.509621,48.2456,7,5,2,257.322,279.724,75.5183,71.3811,0,2,2,27.6856,2,1,1,0.978408,12,870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715148,169.235,-2.31535,165.348,-2.50437,0.656021,3.88663,6,3,1,252.048,310.144,156.583,49.172,1,0,1,25.7848,3,1,1,0.988353,21,1778,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715414,239.043,2.2452,210.133,2.1712,0.296013,28.9097,6,4,4,709.879,734.533,450.944,141.393,2,0,2,62.5813,4,1,1,0.979959,12,1313,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716051,204.63,0.752357,163.314,0.731521,0.594086,41.3169,7,3,3,274.899,353.237,162.654,56.4594,0,0,0,0,1,1,1,0.988215,12,1022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715394,375.886,2.50421,323.628,2.60923,0.708149,52.2582,11,4,2,457.005,570.366,326.364,68.0617,1,0,1,41.2942,3,2,2,0.978034,11,1737,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715961,152.089,0.52868,127.94,0.734835,0.969158,24.1493,9,2,2,132.011,239.983,74.1693,57.8417,0,0,0,0,2,0,0,0.742738,20,1450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716282,161.767,-0.171537,174.309,-0.265744,0.38332,-12.5423,5,4,4,454.736,481.317,244.583,79.5615,1,1,2,63.4971,2,1,1,0.997634,12,1214,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715806,173.69,-2.49518,101.487,-2.54755,0.667437,72.2032,11,3,2,152.055,299.434,52.5847,50.2392,1,0,1,38.4711,3,3,2,0.997187,27,1843,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20715659,139.55,-0.467342,150.07,-0.136742,0.349905,-10.5205,14,4,2,428.888,598.488,222.377,127.569,0,1,1,187.213,3,2,1,0.98641,24,1756,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716315,181.434,-2.47844,142.149,-2.22066,0.623425,39.2857,7,4,2,228.012,266.616,84.1052,51.9375,0,2,2,29.9433,1,1,0,0.946967,14,1435,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716251,162.112,0.616498,79.069,0.702949,0.134707,83.0434,9,4,3,586.969,655.158,232.028,197.213,1,1,2,212.939,5,1,0,0.854577,19,1388,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1056,20716044,166.767,2.6663,180.491,2.77194,0.874641,-13.7238,5,3,1,206.36,238.277,123.816,48.3196,0,0,0,0,2,2,1,0.97777,18,1696,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716276,177.816,1.74808,0,0,0,177.816,6,0,0,0,110.181,29.8406,19.1582,0,0,0,0,0,0,0,0.537078,26,1829,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716639,169.889,2.91346,136.626,2.73933,0.557824,33.263,6,2,2,244.927,317.022,179.434,65.4934,0,1,1,50.1537,0,0,0,0.528493,21,1647,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716344,147.336,1.89077,69.3611,1.94952,0.15724,77.9752,9,5,4,441.115,502.145,114.939,114.558,1,0,1,95.5252,1,1,1,0.96208,21,1456,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716767,157.394,-1.307,129.582,-1.47303,0.161155,27.8121,9,6,5,804.084,867.904,202.402,163.75,0,2,2,73.7103,1,1,1,0.956225,12,868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716279,164.297,0.136116,160.579,0.242024,0.356344,3.71778,9,7,3,450.628,477.942,164.941,75.0057,0,2,2,83.5239,4,1,1,0.960816,25,1777,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717191,103.914,0.090847,129.483,-0.000979619,0.516334,-25.5693,7,5,3,250.774,291.004,67.1888,60.6434,1,0,1,19.9446,2,1,0,0.859413,12,1019,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716858,151.143,2.36617,85.9285,1.98127,0.206613,65.2146,10,5,4,415.892,495.389,132.851,95.4312,1,1,2,92.6325,3,1,1,0.955076,14,1433,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716768,151.059,-2.23006,177.084,-2.33983,0.348385,-26.0248,13,6,5,508.299,622.799,115.732,103.148,0,3,3,121.151,2,2,2,0.986376,21,1564,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716877,216.87,-1.11742,225.585,-1.06532,0.999987,-8.7155,6,2,2,225.588,282.268,153.26,72.3288,0,1,1,11.4297,1,0,0,0.555507,15,1794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716627,169.138,1.5892,98.2558,0.388821,0.235581,70.882,7,6,3,417.079,429.121,170.182,78.3549,0,1,1,79.2516,3,2,2,0.998139,12,1256,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717033,191.611,1.01976,253.008,0.543897,0.999646,-61.3976,9,2,1,253.098,361.373,209.386,43.7115,0,0,0,0,0,0,0,0.526342,13,1603,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20714566,139.368,-2.47828,174.725,-2.16425,0.418497,-35.3573,12,5,3,417.506,524.323,185.739,76.6721,0,1,1,17.6717,6,1,1,0.991138,44,2743,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717082,232.55,2.17711,177.469,2.41396,0.772821,55.0815,11,2,1,229.637,366.693,191.087,38.5504,0,0,0,0,4,2,0,0.867461,24,1923,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717333,189.753,-1.06954,205.048,-1.1105,0.530093,-15.2947,10,6,2,386.815,447.439,156.206,79.9235,1,0,1,15.004,1,1,1,0.972404,20,1733,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717726,154.647,-2.18689,141.2,-1.99555,0.680816,13.4474,8,3,3,207.398,300.408,80.9938,75.197,0,0,0,0,3,2,0,0.930979,11,1186,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717080,219.321,1.99893,122.795,2.12285,0.562693,96.5255,4,3,2,218.228,234.377,98.2846,84.6607,0,1,1,53.032,1,1,1,0.965514,24,1780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717202,108.919,-2.44755,80.2962,-2.62493,0.196295,28.623,9,4,4,409.058,483.461,166.579,119.251,0,1,1,60.5488,4,1,1,0.992513,20,1754,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717354,110.389,-0.643682,156.114,-1.02028,0.526465,-45.7252,8,3,3,296.532,386.441,167.879,69.7762,1,0,1,15.6613,1,0,0,0.555039,16,1468,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1056,20718007,227.504,-1.65437,240.83,-1.56398,0.584406,-13.3253,6,4,3,412.093,433.38,237.999,73.3435,0,0,0,0,1,0,0,0.596961,14,1141,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20716906,202.814,-3.07931,228.451,3.11421,0.246034,-25.6362,9,5,4,928.531,1007.69,425.707,246.786,1,1,2,303.356,3,1,1,0.99509,23,1684,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717588,217.723,-0.48461,224.746,-0.343462,0.615183,-7.02303,9,3,3,365.332,438.661,178.56,133.945,0,0,0,0,3,1,0,0.923872,23,1821,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717507,156.353,1.80499,107.573,1.6276,0.114075,48.7797,8,6,6,943,969.739,307.106,224.02,1,0,1,271.479,2,1,0,0.90089,23,1893,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718170,224.215,-2.3258,240.261,-1.83781,0.448534,-16.0462,8,5,4,535.658,591.337,224.144,104.385,1,2,3,129.492,2,1,1,0.993397,16,1288,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1056,20718124,262.435,-1.16849,245.121,-0.960101,0.276095,17.3142,9,5,3,887.814,947.152,385.108,317.839,1,0,1,119.075,3,0,0,0.763505,24,1855,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718122,189.212,0.766754,194.515,0.673956,0.935958,-5.30246,7,2,2,207.824,281.084,145.094,62.7297,0,0,0,0,1,1,1,0.998428,14,1090,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717886,195.554,-3.08608,149.01,-2.85221,0.540799,46.544,7,4,3,275.537,323.941,110.13,60.8227,0,1,1,30.8807,3,2,1,0.999365,20,1586,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718263,146.718,-0.191226,136.412,-0.558668,0.487921,10.3057,7,4,3,279.579,328.971,106.404,73.5014,0,1,1,33.42,1,1,1,0.989215,14,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718610,270.129,-0.447969,249.107,-0.397097,0.778476,21.0215,6,4,3,319.994,362.199,128.293,79.9421,1,0,1,21.2134,2,1,1,0.996641,17,1225,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718405,162.347,-2.22266,178.176,-2.22618,0.561414,-15.8282,7,5,1,317.37,356.547,174.878,42.8176,0,1,1,21.0135,1,1,1,0.993632,7,509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20717285,126.466,-0.0632425,180.073,0.310459,0.167691,-53.6076,13,8,5,1073.84,1145.83,415.265,274.32,2,1,3,65.501,3,2,1,0.967815,18,1920,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718292,202.38,0.670263,54.6578,2.19646,0.227643,147.722,11,5,2,240.103,336.84,64.9154,59.6714,0,0,0,0,0,0,0,0.529014,19,1647,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718386,254.979,2.36663,228.506,2.22528,0.322272,26.4737,9,5,5,709.046,769.956,264.344,181.779,1,0,1,44.5419,2,2,2,0.995672,12,1302,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718155,144.169,-1.18717,184.588,-1.71654,0.688171,-40.4189,11,3,2,268.229,383.683,156.771,75.6258,0,1,1,11.6869,5,0,0,0.801132,27,2106,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718241,153.464,-2.39599,119.009,-2.43268,0.422496,34.4548,8,5,2,281.681,317.747,108.002,61.9654,1,0,1,36.3843,2,2,0,0.952864,22,1886,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718654,156.555,-2.45527,125.651,-2.53555,0.466947,30.9035,7,4,3,269.091,331.409,130.281,55.0424,2,1,3,110.247,2,0,0,0.696987,18,1550,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718715,260.252,1.81615,288.849,1.82374,0.778732,-28.5977,7,3,2,370.923,437.78,238.87,86.6451,1,0,1,10.2418,1,1,1,0.995577,19,1307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1056,20718429,201.32,0.299718,206.656,-0.00800608,0.316421,-5.33594,6,5,5,653.104,663.91,300.362,114.22,2,0,2,132.605,1,1,1,0.997841,29,1895,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
