run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
280242,87,153189443,82.6053,0.159597,35.3711,-0.22676,0.0881242,47.2342,11,2,2,401.378,533.66,217.513,183.865,1,0,1,11.987,2,0,0,0.557048,29,2202,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152064517,112.192,0.293796,58.3053,0.703969,0.17786,53.8863,11,2,2,327.817,463.182,185.14,142.676,0,0,0,0,2,0,0,0.623483,37,2483,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153314439,88.4997,-0.213334,14.2201,2.55651,0.0450052,74.2796,11,2,2,315.965,441.463,165.07,150.895,0,0,0,0,2,0,0,0.728574,31,2113,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151868963,26.6838,-2.48515,256.931,-0.787545,0.549092,-230.247,8,4,4,467.919,521.578,190.693,149.28,1,0,1,50.5519,0,0,0,0.526213,26,1726,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152921602,69.8638,0.688528,230.534,-0.659795,0.783404,-160.67,7,3,2,294.273,365.056,175.353,87.4656,0,1,1,15.9347,0,0,0,0.527839,28,1898,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153167844,20.1122,1.73596,113.919,0.00465821,0.607372,-93.8071,8,2,2,187.561,275.563,135.819,51.7416,0,0,0,0,2,0,0,0.555352,28,1943,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153213351,69.5132,-3.09149,195.221,2.34253,0.381185,-125.707,11,3,3,512.141,643.308,349.582,109.895,0,0,0,0,2,0,0,0.788121,29,1865,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152014691,209.202,-0.536286,125.129,-0.323021,0.307297,84.0729,6,2,2,407.193,473.346,265.498,141.694,1,0,1,17.5399,0,0,0,0.541143,24,1907,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152554400,86.8858,-1.99455,103.546,-2.74557,0.380312,-16.66,13,4,2,272.265,428.556,139.399,52.8301,0,0,0,0,2,1,1,0.985216,30,2107,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152754854,103.412,-1.62895,126.143,-2.10367,0.164443,-22.7311,13,5,4,767.093,902.516,277.652,200.063,0,0,0,0,4,2,0,0.891808,17,1628,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152184612,104.102,-2.61754,40.776,-2.91196,0.0771768,63.3264,9,3,2,528.345,620.492,252.632,242.74,0,0,0,0,1,0,0,0.683188,24,1672,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153152295,40.3331,1.6674,168.169,-2.04562,0.849934,-127.835,4,3,3,197.861,212.461,71.1148,67.6597,0,1,1,24.4806,1,0,0,0.628066,27,1697,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153015203,48.8583,1.25259,69.8381,-0.110267,0.165105,-20.9798,13,3,3,422.993,568.033,227.043,138.642,0,0,0,0,2,0,0,0.666063,27,2065,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153073956,28.3492,1.1093,161.438,-1.44643,0.548389,-133.088,6,4,4,294.385,321.81,92.3536,76.6417,0,1,1,15.4828,0,0,0,0.527922,32,1984,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153485219,187.269,-1.95196,178.565,-1.88422,0.376517,8.70388,8,5,2,474.255,513.467,232.967,113.391,0,1,1,41.7515,3,0,0,0.715648,24,1920,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,151893761,11.7674,0.211145,114.655,-1.9113,0.317082,-102.888,7,4,4,361.596,417.662,132.469,86.0498,0,0,0,0,0,0,0,0.313664,29,1636,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152845861,95.9402,-1.61371,73.8223,-1.66931,0.180694,22.1179,3,3,3,408.548,408.548,201.276,147.397,0,1,1,149.64,0,0,0,0.21328,22,1867,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
280242,87,153236677,158.413,0.58362,117.207,0.626073,0.0568953,41.2057,14,5,4,2060.05,2233.87,964.221,819.481,0,1,1,530.656,4,0,0,0.72937,35,2477,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,87,151892037,89.0416,-1.83969,71.9523,-1.49412,0.183042,17.0894,7,3,3,393.091,444.841,210.418,114.634,0,0,0,0,3,1,0,0.91042,17,1764,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,151958278,142.551,-0.445885,102.683,-1.04629,0.329258,39.8675,10,5,4,311.863,375.898,80.9775,70.2462,1,0,1,70.6798,1,1,1,0.993308,25,1616,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153058434,7.42059,1.15137,68.1707,-0.392488,0.219853,-60.7501,13,5,5,310.074,438.534,79.6475,68.608,0,0,0,0,0,0,0,0.52047,20,1610,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153261186,17.8711,-2.54769,188.838,-1.96954,0.765017,-170.967,7,3,2,246.841,305.92,165.568,50.5335,0,0,0,0,1,0,0,0.72951,21,1762,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152284294,70.8797,2.5187,210.499,2.78725,0.916123,-139.619,5,2,2,229.772,270.814,125.56,104.212,0,0,0,0,2,0,0,0.558162,31,2039,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152942085,25.0882,0.602134,133.561,-0.357513,0.406464,-108.472,9,4,2,328.591,402.079,124.308,114.315,1,0,1,18.8326,1,0,0,0.652369,20,1504,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152303303,81.2899,0.943109,75.4477,1.29794,0.163819,5.84224,15,5,4,460.554,627.102,186.68,130.878,0,1,1,13.0085,3,1,1,0.982477,31,2308,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153387909,108.763,-2.66281,238.004,0.925361,0.714394,-129.241,7,2,1,333.156,419.899,284.668,48.4878,0,0,0,0,0,0,0,0.534108,26,1602,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152932867,116.225,-1.78005,77.1589,-1.91383,0.184424,39.0664,8,4,3,418.379,466.016,169.956,121.971,0,0,0,0,1,0,0,0.5524,22,1914,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153323393,66.7582,0.0363562,98.2189,-1.2024,0.154067,-31.4607,16,8,5,637.506,770.376,159.946,145.27,0,3,3,38.7963,3,0,0,0.819116,16,1425,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153591204,66.0977,-1.19441,115.035,-1.42495,0.303694,-48.9369,16,5,3,378.784,556.763,123.311,117.825,0,1,1,12.6671,4,0,0,0.811997,39,2679,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152941506,26.8644,0.186383,148.686,-2.01919,0.559595,-121.822,10,3,2,265.703,372.377,129.98,88.9586,0,0,0,0,2,0,0,0.794058,35,2126,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152314243,96.715,-0.949417,64.8623,-0.609331,0.193947,31.8527,5,2,2,334.432,383.405,198.948,135.484,0,0,0,0,3,1,1,0.996007,34,2068,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151883969,23.0608,-1.47741,134.142,-2.44198,0.640932,-111.081,9,3,3,209.293,302.038,77.2237,75.4783,0,0,0,0,1,0,0,0.547271,33,2322,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153625799,259.305,-2.62916,236.088,-2.64511,0.665888,23.2172,6,4,3,354.546,392.595,171.282,95.8524,2,0,2,56.8648,0,0,0,0.340202,25,1705,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152145475,24.4283,-3.02912,116.517,-2.69304,0.340852,-92.0884,8,5,3,341.839,394.869,96.3181,95.3677,0,0,0,0,0,0,0,0.463147,29,1810,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152016092,43.1428,2.61636,144.785,-1.5118,0.555373,-101.643,5,2,2,260.699,292.037,148.151,112.548,0,0,0,0,0,0,0,0.534342,16,1316,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152479554,78.0659,-0.552576,82.3095,-0.253142,0.269296,-4.24357,10,3,2,305.647,422.381,161.645,111.49,0,1,1,37.4595,3,0,0,0.555907,45,2632,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151777409,53.9566,2.47834,237.949,1.92265,0.622638,-183.992,14,3,3,382.162,542.489,244.924,83.9819,0,1,1,16.6571,2,0,0,0.716262,35,2361,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152143171,37.5092,-1.1404,39.612,3.06881,0.0539668,-2.10278,10,4,4,734.007,812.709,284.919,196.373,1,2,3,141.361,3,1,0,0.920146,38,2083,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152676762,112.632,-0.893259,109.179,-1.19481,0.241327,3.45243,6,3,3,452.411,516.992,263.792,112.425,2,0,2,29.1573,1,0,0,0.681569,26,1865,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153250242,21.1894,1.05948,172.449,-0.729491,0.561387,-151.26,11,4,2,307.184,404.1,126.547,112.476,0,0,0,0,0,0,0,0.529015,31,2069,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152089817,10.5576,0.297805,255.056,-1.58913,0.997208,-244.498,6,2,2,255.77,312.842,154.518,101.252,0,0,0,0,2,0,0,0.668691,28,2128,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152050648,15.6933,0.316447,124.49,-2.20826,0.304207,-108.797,10,5,4,409.228,509.7,192.188,75.2932,0,1,1,13.9685,2,1,0,0.871108,23,1810,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152501661,42.6209,2.65373,52.5406,-0.0822968,0.154329,-9.91974,12,4,3,340.445,480.115,111.679,96.3893,0,0,0,0,2,1,1,0.963281,29,2059,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152070813,49.7161,-0.157918,207.212,0.873867,0.760822,-157.496,4,3,1,272.352,282.605,188.871,45.7632,0,1,1,10.054,2,0,0,0.684796,30,1862,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152833435,17.8005,-1.74145,132.916,0.684587,0.663818,-115.116,11,3,2,200.23,306.748,77.731,75.7685,0,1,1,14.6272,2,0,0,0.733423,26,1874,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152965914,89.6204,-2.27946,162.355,-1.76517,0.624986,-72.7346,9,3,2,259.774,351.04,108.576,106.643,0,0,0,0,2,0,0,0.773141,22,1834,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153659421,99.5792,-0.77708,31.9664,-1.03484,0.0712254,67.6128,7,3,2,448.806,531.479,240.021,166.953,1,0,1,17.2045,2,0,0,0.733686,33,1887,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152071964,39.7207,0.687893,130.219,2.32922,0.561628,-90.498,11,3,1,231.859,352.096,159.064,38.9326,0,0,0,0,3,0,0,0.782449,31,2251,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151941208,74.4083,2.13019,126.622,2.33882,0.417495,-52.2134,6,2,2,303.289,362.457,213.739,89.5504,0,1,1,28.5408,1,0,0,0.617231,20,1565,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151955614,250.397,-0.038033,209.17,-0.158634,0.51821,41.2273,7,4,2,403.64,442.391,261.17,65.4501,1,2,3,223.491,2,0,0,0.703693,23,1709,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280242,87,153085148,46.981,-0.450827,178.521,0.438821,0.632769,-131.54,11,2,2,282.126,428.795,229.897,52.2292,0,0,0,0,2,0,0,0.792645,28,2004,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152406618,66.9166,-2.80468,53.1803,-2.52022,0.182562,13.7362,16,4,3,291.3,476.806,140.616,57.2621,0,0,0,0,7,0,0,0.640088,43,2902,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152272991,119.473,1.06897,96.8245,-1.56322,0.153586,22.6488,17,8,4,630.425,765.77,160.755,128.49,0,1,1,10.8377,3,1,0,0.873474,30,2184,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153000477,24.8151,-2.98872,176.918,0.608421,0.324469,-152.103,12,5,3,545.253,662.041,255.94,119.625,0,1,1,158.417,0,0,0,0.526438,32,2194,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153114739,23.3861,1.41875,106.435,-1.51649,0.337837,-83.0492,15,6,2,315.049,466.203,72.9248,65.169,0,1,1,14.3395,2,1,0,0.937318,21,1592,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151951219,15.4024,0.030093,19.2607,-1.52773,0.10689,-3.85827,7,2,2,180.192,256.023,99.1681,81.0236,0,0,0,0,2,0,0,0.836842,27,1795,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,1,0
280242,87,152032434,57.1151,2.81223,165.268,2.4475,0.973295,-108.153,8,2,2,169.803,259.099,89.9058,79.897,0,0,0,0,2,0,0,0.557984,21,1711,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151995575,43.6745,2.46908,272.355,-0.218579,0.99081,-228.68,8,2,1,274.881,353.154,235.406,39.4744,0,0,0,0,4,0,0,0.722896,21,2002,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152047415,18.3638,1.9301,142.945,-0.880703,0.382134,-124.581,12,5,5,374.069,505.305,108.34,83.1967,0,0,0,0,4,2,0,0.93913,20,1618,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152250736,23.4167,2.58295,100.687,2.2428,0.695078,-77.2705,7,2,1,144.857,213.151,111.934,32.9235,0,0,0,0,1,0,0,0.643697,24,1654,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151868274,120.45,-1.49956,65.8332,0.590463,0.191601,54.6164,6,2,2,343.595,410.678,177.143,166.452,3,0,3,79.5051,0,0,0,0.528302,16,1648,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153360117,46.8596,-2.71904,164.306,-0.0894285,0.6524,-117.446,7,3,1,251.848,311.023,159.233,47.9312,0,1,1,33.8047,1,0,0,0.738843,27,2009,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153014644,131.442,2.43029,130.176,2.33579,0.384849,1.26623,10,5,3,338.253,425.291,145.855,57.0708,0,0,0,0,0,0,0,0.527274,17,1666,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153391218,63.8044,-0.505799,198.953,-3.11616,0.624884,-135.149,12,3,3,318.384,475.363,151.844,114.108,0,0,0,0,0,0,0,0.542575,28,2372,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152205360,94.3948,2.07609,110.377,2.29666,0.140597,-15.9822,13,7,5,785.06,871.662,285.345,195.699,0,1,1,120.794,1,0,0,0.544237,25,1810,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151885553,86.0532,2.5944,48.879,-3.11387,0.13064,37.1742,11,2,2,374.151,519.365,211.176,162.975,0,0,0,0,1,0,0,0.788263,28,2194,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153650417,39.2514,-0.0686658,132.967,-1.93181,0.604785,-93.7152,7,3,2,219.858,282.625,105.566,76.5791,0,0,0,0,1,0,0,0.789956,31,2275,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152167927,44.0651,-1.09557,141.015,-2.45964,0.720869,-96.9498,8,2,2,195.618,289.202,102.636,92.9819,0,0,0,0,1,0,0,0.626429,29,2309,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153603764,22.2776,1.85068,19.3524,-2.28572,0.0552734,2.92522,9,3,2,350.122,440.352,177.317,124.573,2,1,3,123.168,4,0,0,0.774267,41,2386,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152049847,144.636,-2.48272,170.753,-2.85528,0.466508,-26.1172,10,3,3,366.024,466.709,194.834,96.7242,1,1,2,57.7881,2,0,0,0.792519,34,1828,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153276727,34.2995,1.95515,182.405,-2.10808,0.725572,-148.106,9,4,3,251.395,327.824,90.6959,62.5287,0,0,0,0,0,0,0,0.531287,22,1851,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153259445,359.827,-2.85444,354.255,-2.75696,1,5.57159,6,1,1,354.255,422.981,354.255,21.7103,0,0,0,0,0,0,0,0.532689,23,1549,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,1,0
280242,87,152046967,51.6335,2.17475,262.618,3.02605,0.956128,-210.985,11,2,2,274.669,412.347,155.535,119.134,0,0,0,0,1,0,0,0.557224,36,2273,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153406325,54.158,-0.875857,24.1345,-1.66217,0.0650947,30.0235,6,3,3,370.759,412.09,152.868,116.741,0,0,0,0,0,0,0,0.526797,21,1890,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153007734,25.161,0.395571,151.509,-1.95691,0.648866,-126.348,7,3,1,233.498,309.486,147.528,44.8751,0,0,0,0,3,0,0,0.823962,24,1881,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151803894,17.3466,0.878936,258.635,-2.679,0.565106,-241.288,8,3,3,457.675,539.024,174.812,171.442,0,0,0,0,0,0,0,0.528161,20,1527,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153489842,33.1378,2.9932,79.8537,-0.962841,0.212765,-46.7159,17,5,3,375.315,604.947,151.768,67.8549,0,2,2,35.4437,4,0,0,0.824953,21,1778,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152998512,77.419,2.98883,72.0383,-2.96158,0.266783,5.38074,5,2,2,270.025,329.621,156.993,113.032,1,0,1,34.7387,1,0,0,0.792279,28,1902,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,87,152458901,77.7505,1.20657,183.74,-2.3577,0.986508,-105.989,11,2,2,186.253,305.798,109.741,76.5114,0,0,0,0,2,0,0,0.584234,23,1583,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152337267,15.1902,1.52601,119.935,2.99622,0.657776,-104.745,5,2,2,182.334,225.083,107.428,74.9066,0,0,0,0,0,0,0,0.396056,23,1707,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151988791,32.7457,2.83541,223.537,1.16658,0.622792,-190.791,12,4,2,358.927,482.501,160.969,108.671,0,2,2,24.6632,3,0,0,0.761078,22,1919,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151851697,39.26,1.90213,166.622,2.63598,0.903075,-127.362,10,2,2,184.506,308.164,95.2149,89.2908,0,0,0,0,2,0,0,0.801693,39,2133,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152184720,25.5193,1.86828,173.302,2.07398,0.489401,-147.783,10,4,3,354.111,436.155,173.601,77.4946,1,1,2,22.6858,3,0,0,0.83011,26,2265,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153213937,42.0197,1.52646,34.2893,3.02869,0.106857,7.73034,11,2,2,320.891,466.582,177.215,143.677,1,0,1,14.2311,2,0,0,0.578017,31,2402,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152074135,31.1834,0.996704,239.576,-1.49539,0.820089,-208.393,7,2,2,292.134,379.355,192.71,99.4247,1,1,2,48.5017,2,0,0,0.764005,27,1733,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151806870,33.2265,1.79942,203.472,0.667632,0.941396,-170.246,7,4,2,216.139,255.308,77.1653,72.7667,0,1,1,29.6532,0,0,0,0.533816,27,1978,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152801045,26.0656,1.44257,192.578,-0.182499,1,-166.512,4,1,1,192.578,233.097,192.578,15.4198,1,0,1,72.6634,0,0,0,0.527118,35,2045,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151759056,7.47629,2.63248,49.0767,0.574748,0.11848,-41.6004,8,5,3,414.22,473.882,196.743,81.202,0,0,0,0,1,1,1,0.997796,28,2125,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152994581,26.4585,-1.66502,4.79192,1.36361,0.00930125,21.6665,8,6,4,515.191,545.093,154.528,119.569,2,2,4,189.118,3,1,1,0.969965,36,2139,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,152907027,27.5727,2.04559,180.194,-0.833004,0.469912,-152.621,15,4,3,383.463,558.234,197.027,85.253,0,0,0,0,1,1,0,0.943001,18,1656,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153654677,7.37759,-0.869449,162.874,-1.37294,0.342592,-155.496,6,4,4,475.415,497.583,197.211,100.746,0,0,0,0,1,0,0,0.630998,17,1706,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153107479,47.7407,-2.17016,194.77,2.14031,0.72077,-147.03,10,3,3,270.226,370.028,124.471,92.3486,0,1,1,15.3659,4,0,0,0.69523,25,1952,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152426068,87.0896,1.5942,60.8639,0.757223,0.233248,26.2257,9,3,2,260.941,361.82,131.327,95.5754,0,0,0,0,1,0,0,0.76824,37,2076,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280242,87,153428885,179.271,-2.27681,177.821,-2.44014,0.247912,1.44966,9,3,3,717.276,791.967,383.329,267.577,3,0,3,3295.27,6,0,0,0.817959,25,1996,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153537175,40.03,-1.60473,211.924,-1.06265,0.494069,-171.894,13,3,3,428.936,576.927,239.613,111.911,0,2,2,199.482,4,0,0,0.83571,37,2146,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280242,87,152093716,63.1448,-0.335262,203.815,1.85826,0.814229,-140.67,9,2,2,250.316,351.083,125.896,124.42,0,0,0,0,1,1,0,0.903825,30,2256,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152265937,28.2982,-1.03233,104.897,2.45982,0.60137,-76.5989,7,2,1,174.43,251.09,138.982,35.4483,0,1,1,12.0616,3,0,0,0.844468,38,2243,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152349253,149.732,3.01366,100.772,2.9071,0.19057,48.9598,6,3,3,528.794,579.287,244.26,190.324,1,0,1,87.5445,0,0,0,0.532275,20,1439,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153169477,6.86657,2.95246,131.852,0.162946,0.354797,-124.986,6,4,3,371.627,402.847,153.723,112.541,1,0,1,31.0678,0,0,0,0.25041,22,1627,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152282437,100.238,0.638975,103.033,2.1731,0.346164,-2.7954,10,4,3,297.643,395.598,102.827,98.5475,0,0,0,0,2,0,0,0.836148,20,1820,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153482243,63.027,-0.82732,47.7537,1.99153,0.163134,15.2732,8,3,2,292.727,388.524,138.246,119.745,0,0,0,0,3,0,0,0.655392,20,1672,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
280242,87,153269696,16.217,0.296555,253.415,2.61191,0.889966,-237.198,9,4,2,284.747,370.724,142.041,60.4399,0,3,3,67.085,0,0,0,0.531288,22,1832,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152838850,20.7651,0.513913,61.6083,-1.13918,0.105083,-40.8432,11,5,3,586.28,669.78,208.543,196.747,0,0,0,0,2,0,0,0.553533,22,1547,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153539264,81.2419,-2.12822,356.196,-1.63969,0.384681,-274.955,15,9,5,925.954,1005.07,239.609,205.875,0,1,1,11.2821,3,0,0,0.564764,20,1935,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151810689,93.7925,-2.21683,81.098,-2.33145,0.117674,12.6945,8,3,3,689.176,757.16,329.246,303.48,1,1,2,134.154,1,1,1,0.995929,28,1632,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153448258,45.9453,-2.50653,138.999,2.98947,0.395858,-93.0535,10,2,2,351.133,462.15,185.967,165.166,0,0,0,0,2,0,0,0.693429,29,2165,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,153302535,70.2128,-0.304047,66.3592,0.228133,0.0694458,3.85365,5,2,2,955.553,1007.24,510.954,444.599,1,0,1,10.1353,0,0,0,0.528808,25,1876,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,151901122,81.9646,-2.10533,28.4995,-0.144009,0.0605873,53.4651,13,5,4,470.387,605.37,138.323,120.956,2,1,3,152.297,4,1,1,0.997852,25,1998,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
280242,87,153583623,13.873,1.80125,211.487,3.04703,0.905551,-197.614,5,2,2,233.546,299.357,125.348,108.198,0,1,1,10.4213,3,0,0,0.724173,23,1746,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280242,87,152803143,55.1512,-1.37315,203.053,-2.03528,0.849221,-147.902,9,3,2,239.106,335.271,140.494,50.6045,0,0,0,0,2,0,0,0.793935,35,2072,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
