run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,25839,30386372,101.278,1.22636,99.5473,1.05147,0.0456977,1.73054,7,4,4,2178.39,2222.59,987.703,982.608,3,0,3,137.611,1,1,0,0.880142,21,1937,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386259,136.971,0.00738988,140.604,-0.208394,0.0670059,-3.6337,13,6,4,2098.39,2200.79,876.422,788.757,3,1,4,206.782,3,1,1,0.980616,28,2252,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386308,76.0116,-1.98507,78.8549,-2.65182,0.0379944,-2.84328,10,5,4,2075.44,2138.31,996.839,470.096,2,1,3,153.095,2,0,0,0.801363,20,1447,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386438,8.85659,-0.891798,47.3534,-0.712503,0.0214691,-38.4968,8,5,4,2205.65,2267.17,1059.97,771.572,0,1,1,1151.59,0,0,0,0.521579,13,1237,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386490,39.6915,-2.03972,26.0687,0.0252087,0.0129017,13.6228,11,4,4,2020.56,2136.23,896.537,850.277,3,0,3,128.682,0,0,0,0.460643,14,1390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386496,37.3221,-1.96722,25.5839,-1.16718,0.012054,11.7382,8,7,5,2122.45,2152.22,969.852,833.371,0,1,1,1058.6,0,0,0,0.53999,11,1452,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386296,73.6896,-1.31686,68.6181,-1.29184,0.0334009,5.07149,11,5,3,2054.38,2150.69,958.059,788.348,1,2,3,209.069,1,0,0,0.61245,25,1840,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386256,52.5547,1.61863,46.7682,1.4369,0.0237405,5.78657,8,6,6,1969.97,1992.85,727.329,565.695,0,0,0,0,1,0,0,0.577486,17,1919,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386622,164.108,0.939609,150.319,0.881718,0.0749928,13.7892,4,2,2,2004.45,2042.5,1077.36,927.085,2,0,2,40.8595,0,0,0,0.312595,7,813,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386444,257.624,-0.733462,347.589,-0.621438,0.169044,-89.965,4,3,3,2056.2,2067.39,1085.01,855.027,0,1,1,29.4622,0,0,0,0.455067,16,1521,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386601,91.2066,0.992673,68.3165,1.01668,0.0287782,22.89,5,4,4,2373.9,2388.08,1097.62,891.724,6,1,7,882.572,0,0,0,0.427253,10,709,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386498,80.9182,2.20614,76.3915,1.7761,0.0348959,4.52667,8,5,4,2189.13,2231.76,1115.28,896.308,0,0,0,0,1,0,0,0.732525,20,1411,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386433,27.1449,1.7505,13.6782,0.589903,0.00557339,13.4667,8,3,2,2454.2,2543.92,1204.5,1203.59,6,0,6,145.274,1,0,0,0.712778,14,1185,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386624,34.5479,2.52338,35.7191,0.882399,0.0183838,-1.17127,6,3,3,1942.96,1999.46,959.639,880.914,3,0,3,1127.43,0,0,0,0.483515,18,1578,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386648,15.8007,-2.78262,42.2925,2.76492,0.0207137,-26.4918,5,3,3,2041.77,2070.87,1002.21,985.82,0,0,0,0,0,0,0,0.514556,16,1545,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386464,46.1901,0.530443,93.7201,-0.4676,0.0445557,-47.53,17,7,5,2103.44,2254.57,714.173,612.211,0,0,0,0,2,0,0,0.820942,17,1980,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386442,35.3579,1.85724,34.2308,1.02267,0.0148405,1.12711,8,4,3,2306.57,2381.51,1095.73,821.062,0,0,0,0,0,0,0,0.249646,19,1873,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386534,57.2818,1.34057,79.4032,2.10715,0.026736,-22.1214,13,8,6,2969.9,3056.3,1030.99,908.14,5,1,6,762.27,0,0,0,0.500058,19,1751,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386430,75.7986,0.339044,74.467,0.622427,0.0385379,1.33161,15,8,5,1932.31,2052.5,616.332,614.708,5,0,5,214.134,1,1,1,0.981338,17,1986,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386574,79.9656,0.260238,95.5763,0.506924,0.0359207,-15.6107,7,3,3,2660.76,2712.49,1348.72,1255.62,2,0,2,27.7933,1,0,0,0.739812,19,2079,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386654,68.7991,-3.05705,67.3787,2.92132,0.0358979,1.42044,8,5,4,1876.95,1914.59,848.069,652.714,3,0,3,97.4818,1,0,0,0.688902,16,1404,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386535,39.8026,0.702982,86.1054,1.6478,0.0429353,-46.3028,8,6,4,2005.47,2030.66,646.122,500.815,1,0,1,14.7465,1,0,0,0.634496,30,1871,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386636,46.4352,1.92696,47.3379,2.4494,0.0160988,-0.902677,7,5,5,2940.46,2980.31,1452.94,698.401,3,0,3,193.223,2,0,0,0.742445,12,1189,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,25839,30386470,155.687,-2.67572,94.6251,-2.52533,0.0363832,61.062,12,7,6,2600.79,2680.46,942.914,671.997,8,1,9,357.775,3,2,1,0.998549,29,2291,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986832,140.69,-0.519247,120.322,-0.71598,0.0512431,20.3673,5,4,3,2348.07,2358.7,1198.58,1044.48,2,0,2,197.014,0,0,0,0.326346,15,1219,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,28051,32986947,27.0222,0.764992,39.5016,-0.422087,0.0185136,-12.4793,12,8,7,2133.65,2187.54,778.418,598.213,2,2,4,50.5981,2,1,1,0.995718,13,1630,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986864,80.646,0.579577,128.903,0.668974,0.055473,-48.2574,7,2,2,2323.72,2410.76,1226.25,1097.47,0,1,1,11.2844,2,1,1,0.985954,19,1171,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986820,273.933,1.94969,279.602,1.92353,0.125382,-5.66925,5,4,4,2230.01,2240.8,1071.8,901,3,2,5,353.492,2,0,0,0.829081,21,1752,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986991,85.5553,-1.26343,75.2752,-1.77972,0.0335993,10.2801,5,3,2,2240.38,2274.67,1111.52,1096.36,3,0,3,504.61,1,0,0,0.634987,8,1189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986882,216.696,-2.59993,257.632,-2.62782,0.100044,-40.936,6,3,3,2575.2,2643.09,1405.13,701.022,2,0,2,32.8621,1,0,0,0.818902,12,1321,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986821,120.598,2.38357,93.8359,1.96715,0.0437936,26.7618,7,4,4,2142.69,2181.62,971.38,875.071,0,1,1,11.1814,1,0,0,0.740763,16,1178,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986840,49.8694,0.184649,71.8329,1.65129,0.0218197,-21.9635,5,4,4,3292.12,3316.65,1506.59,847.488,0,2,2,430.121,0,0,0,0.209081,7,891,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986828,76.7731,-1.49895,92.8048,-2.19772,0.0273985,-16.0317,10,4,4,3387.22,3486.46,1652.05,748.206,13,0,13,526.128,2,1,1,0.954502,16,1471,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986809,88.1278,1.10385,56.0915,-1.56105,0.0198366,32.0363,9,4,4,2827.68,2933.95,1330.42,736.467,6,1,7,486.77,0,0,0,0.499426,8,974,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986981,90.1592,2.63385,112.521,2.74366,0.0462336,-22.3614,6,5,4,2433.74,2460.2,951.624,837.523,4,1,5,1120.45,0,0,0,0.347542,6,848,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987107,63.7466,-1.03587,69.4142,-0.96872,0.0296331,-5.66754,2,2,2,2342.45,2342.45,1205.52,1136.94,0,0,0,0,0,0,0,0.286512,15,939,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986858,46.6277,-0.567572,74.5996,-0.908691,0.0322658,-27.9719,9,2,2,2312.03,2430.25,1189.44,1122.59,0,1,1,876.562,1,0,0,0.54716,28,1718,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986901,41.7284,-2.57799,38.4014,-1.8435,0.0115857,3.32693,11,7,5,3314.56,3382.74,1146.28,1092.12,6,1,7,282.383,2,1,1,0.964606,11,1257,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986992,23.4961,-0.194698,27.6605,-1.63116,0.00888424,-4.16443,6,3,3,3113.44,3183.82,1530.26,1479.92,1,1,2,1300.97,1,0,0,0.730369,22,1382,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987045,32.1119,0.19022,11.3192,1.24583,0.0029572,20.7928,8,4,4,3827.66,3876.71,1841.72,1837.64,6,1,7,417.066,2,0,0,0.635992,23,1737,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986961,154.829,2.22785,164.847,2.24004,0.0652008,-10.0178,9,5,3,2528.3,2591.09,1288.89,1107.85,4,1,5,999.901,2,0,0,0.607981,16,1681,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986930,54.6728,2.8779,45.8179,2.75808,0.0153007,8.8549,4,2,2,2994.5,3019.67,1518.77,1475.73,9,0,9,584.044,1,1,1,0.997817,16,1609,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986918,35.0067,0.260098,29.9881,0.0940797,0.0149324,5.01859,8,4,4,2008.26,2057.8,985.649,516.998,3,2,5,251.449,1,0,0,0.703917,24,2053,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987034,87.7951,-2.30621,125.704,-2.66652,0.0570913,-37.9087,5,3,3,2201.8,2251.31,1055.64,1026.22,4,0,4,85.0267,0,0,0,0.289942,16,1721,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987126,138.408,2.21164,106.624,2.12313,0.0408379,31.7843,4,3,2,2610.91,2636.54,1323.23,1243.14,3,0,3,179.758,0,0,0,0.533326,15,1459,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987112,11.4702,1.20965,43.5067,-0.179058,0.0176166,-32.0365,12,7,5,2469.64,2533.5,1095.06,750.296,0,1,1,20.3215,1,0,0,0.546672,12,1545,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987113,53.6967,-1.91452,48.5903,-1.15491,0.0175935,5.10638,8,4,4,2761.84,2829.53,1322.44,1097.3,0,2,2,1105.03,0,0,0,0.392216,8,1205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987134,74.9039,2.79373,94.1703,-3.11807,0.0327742,-19.2664,9,4,3,2873.3,2946.08,1409.8,1339.58,0,1,1,15.4392,1,0,0,0.55467,14,1346,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987139,141.534,-2.36423,101.558,-2.44035,0.0456977,39.9757,6,3,3,2222.39,2263.51,991.628,969.105,0,1,1,12.6797,1,0,0,0.544071,18,1760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987058,75.6283,0.954859,76.5239,1.34081,0.034843,-0.895593,7,4,4,2196.25,2232.55,918.939,915.678,1,1,2,80.5875,1,1,0,0.881724,21,1668,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987141,110.462,2.56372,109.1,3.04525,0.0541357,1.36225,7,4,4,2015.3,2081.76,943.624,928.118,2,1,3,60.158,0,0,0,0.530018,11,1154,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987148,19.9313,2.27039,59.0372,2.4446,0.0241155,-39.106,6,4,4,2448.11,2469.08,1217.52,1108.41,2,0,2,35.6694,0,0,0,0.506065,11,855,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987027,56.8164,1.3125,34.9132,2.40185,0.015303,21.9032,15,6,3,2281.45,2408.75,1094.8,842.573,6,0,6,314.157,1,0,0,0.804613,23,2137,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32986885,42.64,1.51852,27.1477,0.476918,0.0104613,15.4922,9,5,5,2595.07,2651.11,1065.68,1053.6,0,1,1,759.162,4,2,0,0.95192,21,2004,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987031,43.9704,-2.83778,44.8739,-3.13701,0.0204922,-0.903472,9,4,4,2189.81,2288.5,1012.62,898.284,3,1,4,74.1241,0,0,0,0.531791,24,2248,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987091,111.531,-2.58133,117.926,-2.40998,0.0465632,-6.39513,10,5,5,2532.59,2605.63,1085.32,962.344,7,2,9,312.398,1,0,0,0.596626,12,1729,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987181,93.0434,2.4443,39.1883,2.81362,0.0173586,53.8551,7,3,3,2257.57,2305.1,1146.7,992.128,2,0,2,45.194,0,0,0,0.527148,19,1539,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987150,67.0696,-2.87601,73.545,3.13023,0.0325215,-6.47544,6,6,6,2261.43,2261.43,965.862,844.571,4,0,4,179.886,0,0,0,0.391986,8,987,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987172,317.495,0.238211,373.883,0.123465,0.134073,-56.3882,8,4,4,2788.65,2837.88,1008.91,920.811,0,0,0,0,1,0,0,0.736063,24,1814,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987248,202.557,0.864199,216.801,0.74187,0.107392,-14.2444,3,2,2,2018.78,2048.08,1117.69,901.086,6,0,6,250.929,1,0,0,0.608918,18,1656,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987222,89.1519,0.741777,83.4618,0.682797,0.0394887,5.69015,9,6,5,2113.56,2168.73,805.967,751.296,0,0,0,0,0,0,0,0.52677,20,1901,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987270,34.0632,-0.769945,44.049,-0.490496,0.020163,-9.98581,9,3,3,2184.65,2275.75,1060.39,883.523,5,1,6,298.385,0,0,0,0.437391,18,1444,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987217,163.688,-0.903841,227.134,-1.03872,0.0939831,-63.446,8,4,3,2416.76,2481.76,1234.5,1019.7,0,2,2,51.451,1,0,0,0.552416,17,1319,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987383,151.126,1.32368,156.471,1.42645,0.0676489,-5.34528,4,3,3,2312.99,2332.88,1234.16,1018.99,3,0,3,840.693,1,0,0,0.768153,27,1395,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987097,116.444,-0.697137,98.9141,-0.953263,0.0321723,17.5303,11,5,4,3074.51,3166.57,1306.93,822.987,10,1,11,409.837,3,0,0,0.715742,18,2004,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987174,22.3334,0.397347,126.568,0.293634,0.0593942,-104.235,9,5,3,2130.98,2187.13,977.716,919.292,1,0,1,80.4776,1,0,0,0.543101,30,2328,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987356,94.5926,1.64923,75.9162,1.4283,0.0258014,18.6763,7,4,3,2942.32,2984.91,1439.39,1382.67,1,1,2,37.9177,0,0,0,0.49662,7,868,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987335,22.3331,1.04084,13.2347,1.32294,0.00671426,9.09848,10,6,3,1971.13,2023.92,923.069,805.355,7,0,7,1124.26,1,1,1,0.986155,17,1878,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987106,53.5893,-2.01972,40.5971,-1.23613,0.0146442,12.9923,8,4,4,2772.23,2833.92,1356.21,1161.08,2,1,3,85.5098,1,1,0,0.86109,22,1757,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987179,46.4478,1.96792,48.7485,-0.566167,0.0314398,-2.3007,9,2,2,1550.53,1665.56,793.956,756.577,1,1,2,823.579,6,2,0,0.901822,33,2490,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987314,70.9306,1.76255,68.613,1.05028,0.0282305,2.31765,10,3,3,2430.45,2536.22,1235.26,818.9,0,1,1,183.646,2,0,0,0.638612,22,1750,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987458,457.454,0.25197,489.241,0.167952,0.310243,-31.7873,3,2,2,1576.96,1594.28,1032.73,544.234,3,0,3,273.438,0,0,0,0.425475,16,1327,4,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,28051,32987295,91.4914,-0.279944,89.7154,0.1207,0.0326492,1.77604,7,3,3,2747.86,2813.22,1407.58,1160.96,3,1,4,467.696,1,0,0,0.64674,25,1701,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987384,34.8725,1.57808,70.6302,0.56135,0.0354971,-35.7577,4,3,3,1989.74,2001.33,1025.18,752.669,0,0,0,0,3,0,0,0.81817,29,1604,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987413,77.1404,-2.53608,55.6478,-2.41773,0.0277619,21.4927,5,4,4,2004.47,2030.07,992.86,489.465,0,0,0,0,2,1,1,0.974704,17,1148,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987487,19.9536,1.53495,17.08,1.49393,0.00810365,2.87367,6,4,4,2107.69,2142.03,919.772,880.237,3,0,3,355.005,3,0,0,0.739661,13,1414,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987426,158.12,0.270122,155.138,0.0772655,0.0688646,2.98214,10,6,3,2252.8,2318.17,1171.62,671.942,3,0,3,261.5,3,2,0,0.913784,14,1279,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987359,69.2154,1.00439,65.6255,1.57907,0.0134543,3.58991,8,4,3,4877.65,4940.47,2437.37,2234.45,8,1,9,1681.07,2,1,0,0.911596,15,1150,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987135,48.4197,-1.76747,353.726,-1.17926,0.241863,-305.306,10,3,3,1462.51,1567.36,883.671,313.814,1,0,1,16.1757,6,3,0,0.92329,35,2508,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987111,67.4426,2.17232,71.7716,1.04406,0.0330633,-4.32902,12,6,6,2170.73,2284.66,862.149,489.62,2,2,4,140.813,2,1,0,0.926635,20,2299,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987448,91.9694,1.54913,49.3046,1.75756,0.0179057,42.6648,7,3,3,2753.58,2803.19,1369.41,1237.09,0,1,1,21.9946,1,0,0,0.552968,11,1182,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987442,53.8225,-0.200126,63.28,0.0561218,0.0257485,-9.45745,7,3,3,2457.62,2508.31,1254.84,987.877,2,0,2,35.3105,1,0,0,0.78468,16,1667,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987402,56.7172,0.819549,95.2183,0.403995,0.0445671,-38.5011,10,5,5,2136.52,2211.11,702.529,599.031,0,0,0,0,2,1,1,0.97093,7,931,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987510,96.6471,2.99599,50.0182,-2.74358,0.0253224,46.6289,7,3,3,1975.25,2032.53,965.55,948.84,1,0,1,72.8154,0,0,0,0.403692,15,788,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987508,162.787,2.09182,132.636,1.90304,0.058471,30.1505,7,3,3,2268.41,2320.5,1112.4,1044.98,0,0,0,0,0,0,0,0.53363,17,1343,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987519,85.1402,-1.84008,64.1931,-1.62442,0.0304739,20.9471,9,6,4,2106.49,2146.11,1034.25,860.157,1,0,1,57.2306,1,1,1,0.96651,10,960,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987491,74.9913,0.901932,93.0807,1.5266,0.0370091,-18.0894,6,4,4,2515.08,2542.71,1240.73,1117.6,3,0,3,376.248,1,1,1,0.969353,19,1500,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987627,17.393,1.15305,74.9412,2.40137,0.0385506,-57.5482,5,4,2,1943.97,1970.54,976.068,892.029,2,0,2,99.661,0,0,0,0.333753,13,1333,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987474,67.2388,-1.22304,39.0903,-2.29223,0.0161526,28.1485,11,4,4,2420.06,2506.8,1210.23,908.722,1,0,1,18.0351,1,0,0,0.633349,17,1752,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,28051,32987687,78.8299,-1.45309,92.0141,-1.8088,0.04732,-13.1842,8,2,2,1944.51,2034.79,1017.87,926.64,1,1,2,708.024,2,1,0,0.945326,11,1184,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987574,257.505,2.37596,279.453,2.41559,0.108495,-21.9476,8,6,3,2575.71,2619.95,1337.6,1074.41,7,0,7,483.846,1,0,0,0.834877,17,1616,4,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1
1,28051,32987590,58.7862,-0.436376,35.4109,-0.706876,0.0173482,23.3754,5,2,2,2041.18,2084,1037.96,1003.22,2,0,2,406.844,1,0,0,0.806499,13,1772,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987589,55.7397,2.73713,79.0169,-2.43079,0.0331772,-23.2772,11,8,5,2381.67,2431.75,737.472,582.233,0,1,1,317.492,3,0,0,0.829856,21,1600,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987254,35.4343,-1.95254,85.1485,1.32232,0.0358281,-49.7142,16,6,4,2376.59,2534.66,1060.23,669.416,2,1,3,88.7657,2,0,0,0.730646,18,1695,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987516,274.941,0.773159,367.329,0.862769,0.13464,-92.3887,12,6,6,2728.24,2825.13,823.033,709.409,2,2,4,295.061,2,0,0,0.65293,16,1967,9,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,28051,32987616,193.646,2.70854,238.655,3.06675,0.0854352,-45.0094,8,6,4,2793.4,2819.69,1424.21,1156.83,2,0,2,98.7697,1,0,0,0.545207,11,1276,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987564,39.3412,-2.44452,485.979,1.07555,0.367183,-446.638,10,4,4,1323.53,1424.5,844.409,312.174,0,1,1,36.9369,2,1,0,0.919188,14,1572,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987612,119.083,0.0111314,189.495,-0.214694,0.0622534,-70.4123,8,2,2,3043.93,3152.23,1616.4,1427.53,6,0,6,163.923,3,0,0,0.827582,19,1871,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987597,132.176,1.9467,133.722,2.21228,0.0461522,-1.54629,11,7,6,2897.42,2954.62,1260.72,1074.25,0,1,1,39.548,2,0,0,0.660911,18,1455,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987718,122.786,-0.665245,127.325,-0.814761,0.0545632,-4.53923,7,4,4,2333.53,2389.12,911.186,843.047,1,1,2,690.891,1,0,0,0.543579,24,1767,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,28051,32987434,59.7995,2.43748,84.3926,3.07639,0.0340513,-24.5931,8,3,3,2478.4,2555.38,1199.03,1117.61,14,1,15,862.711,2,0,0,0.646205,26,2097,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987671,50.9391,-2.54397,58.2533,-1.82411,0.0280526,-7.31423,11,4,4,2076.58,2197.37,825.339,555.499,2,0,2,225.957,1,0,0,0.746554,11,1309,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987661,68.4257,2.15463,168.422,1.08065,0.0770681,-99.9968,8,6,4,2185.37,2209.8,919.138,744.264,3,1,4,626.334,2,0,0,0.600521,20,1491,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987859,31.9545,-1.21418,57.2231,-0.0103412,0.0203589,-25.2686,10,5,4,2810.71,2898.45,1261.77,822.8,1,0,1,14.9891,2,0,0,0.831309,11,1005,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987757,18.5045,-0.198208,25.8646,0.117299,0.0126744,-7.36011,4,3,2,2040.69,2055.35,1006.2,996.752,6,0,6,368.655,0,0,0,0.529849,19,1604,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28051,32987824,79.3739,1.8317,87.7444,1.75728,0.0428919,-8.37046,6,3,3,2045.71,2078.18,1058.38,878.796,6,1,7,238.941,0,0,0,0.530813,14,1575,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
