run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6799,4996617,22.6961,-1.37411,3.89223,0.788,0.00413396,18.8038,10,9,6,941.527,952.009,208.205,156.744,2,1,3,215.18,1,1,0,0.929181,12,1563,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996623,49.8049,-0.663378,66.0468,-1.56418,0.147952,-16.242,9,7,6,446.406,468.346,89.1293,78.2613,1,2,3,169.216,2,1,1,0.999162,18,1610,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996602,35.1557,2.00705,105.747,1.47531,0.246819,-70.5908,15,7,3,428.437,550.25,133.109,75.3354,2,1,3,194.562,4,1,1,0.975245,23,2307,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996619,184.475,1.05279,165.007,0.938431,0.50804,19.4682,9,5,4,324.791,384.465,90.6137,79.5956,1,3,4,189.134,2,1,1,0.961284,17,1151,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996629,41.0511,-0.918147,59.1297,0.375849,0.161058,-18.0786,12,7,4,367.132,444.883,77.091,73.6817,1,0,1,16.3656,3,1,0,0.873435,14,1257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996632,52.6699,1.27096,80.4366,0.494431,0.350185,-27.7667,6,3,3,229.698,276.831,104.042,66.1696,0,0,0,0,1,1,1,0.997377,10,1151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996627,127.669,-0.693398,163.679,-0.67499,0.20475,-36.0102,11,5,5,799.412,897.435,295.822,154.13,1,1,2,186.518,3,2,2,0.999073,14,1368,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996628,50.8515,0.415983,17.363,-0.943473,0.076012,33.4886,12,4,2,228.424,379.273,74.768,73.9614,0,4,4,115.637,3,1,0,0.859104,34,2008,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996638,66.151,1.62095,56.4638,1.98253,0.112279,9.68717,7,6,6,502.89,520.01,105.974,104.2,2,1,3,212.186,3,2,1,0.998275,16,1435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996641,52.3393,-0.115738,51.0044,0.132896,0.0315179,1.33485,6,4,4,1618.27,1659.66,678.021,500.914,0,1,1,70.1381,2,2,0,0.930759,16,1386,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996634,33.8554,-2.60657,88.6909,1.07839,0.139332,-54.8355,13,7,5,636.546,729.086,172.867,158.609,2,1,3,294.572,3,1,0,0.934708,13,1512,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996636,153.031,-1.21055,84.9388,-0.80772,0.128157,68.0918,9,6,4,662.77,701.875,218.957,191.985,0,3,3,319.419,4,0,0,0.839543,23,1613,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996631,154.287,-0.0186388,178.511,-0.436229,0.242287,-24.2244,12,6,6,736.777,846.022,253.733,131.714,0,1,1,23.5628,3,1,0,0.869756,12,1324,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996635,43.0486,-3.12733,45.1276,-1.10642,0.119798,-2.07902,12,6,4,376.697,473.029,95.7405,72.6263,2,1,3,160.341,1,1,1,0.995664,21,1635,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996646,94.3032,-0.881369,134.357,-0.313496,0.326208,-40.0535,9,6,4,411.874,475.483,132.182,80.141,0,2,2,132.715,3,1,1,0.997761,8,1022,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996633,64.0177,1.96488,62.4663,0.904985,0.109807,1.55144,8,7,3,568.873,581.199,172.3,164.779,2,1,3,233.89,3,1,1,0.998135,21,1824,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996603,170.62,-1.91621,104.18,2.41589,0.0895471,66.4393,15,8,6,1163.41,1270.62,311.919,278.985,1,0,1,93.0515,3,1,0,0.912848,26,2654,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996625,45.6723,-1.92561,204.49,-1.68434,0.752085,-158.818,10,4,2,271.897,382.734,103.54,100.311,0,1,1,97.7329,2,0,0,0.729005,33,2120,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996643,58.9382,1.53166,20.1306,-2.66702,0.0508903,38.8075,10,6,5,395.569,475.939,108.502,78.4666,0,2,2,84.9346,1,1,0,0.942833,16,1613,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996639,73.8641,-0.143708,37.5325,0.0118376,0.0589724,36.3316,14,10,5,636.443,712.606,176.855,87.674,0,1,1,20.5757,3,2,0,0.917414,19,1855,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996644,57.5203,-1.25367,258.669,2.28588,0.496237,-201.149,10,5,5,521.26,600.903,157.066,123.667,1,1,2,115.464,4,1,0,0.859032,32,1903,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996640,174.8,-2.72247,184.105,-2.54823,0.289437,-9.30516,9,9,3,636.08,636.08,233.201,81.9141,1,1,2,91.5426,4,1,0,0.925821,23,2058,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996645,53.7484,-1.80721,63.3548,2.09652,0.169137,-9.6064,7,5,4,374.577,398.786,144.01,74.5088,3,0,3,229.999,1,1,0,0.919642,11,1184,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996630,87.0694,2.8705,52.7884,-2.74043,0.0875758,34.281,11,5,3,602.774,700.239,253.618,180.954,1,2,3,283.861,3,0,0,0.830418,21,2022,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996649,35.2438,-2.03755,32.8382,-2.71902,0.0835977,2.40553,11,6,4,392.812,477.841,83.7375,81.7636,0,2,2,72.8484,4,2,1,0.998915,21,1915,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996647,77.2699,-1.58758,173.919,-2.17999,0.19001,-96.6495,14,9,6,915.318,986.34,229.795,162.203,1,4,5,526.823,2,0,0,0.747668,24,2051,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996642,153.205,-0.0636632,142.563,-0.11815,0.156682,10.6426,12,7,5,909.887,986.462,346.622,198.988,1,1,2,78.3176,1,0,0,0.54525,15,1608,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996637,141.037,-1.37918,116.572,-1.15136,0.178699,24.465,10,7,6,652.34,694.874,177.956,128.304,2,1,3,170.015,4,2,1,0.97522,11,1332,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996654,38.7925,0.51706,21.393,-0.0284695,0.0483115,17.3995,9,6,4,442.814,491.591,100.181,96.9199,1,1,2,76.9965,2,1,1,0.993453,13,878,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996651,76.612,2.44924,188.761,2.04667,0.421444,-112.149,9,5,3,447.89,509.109,139.788,136.469,1,3,4,326.114,2,1,0,0.892623,19,1832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996653,65.6653,-1.67289,54.879,-1.66099,0.0789046,10.7863,10,7,6,695.51,739.992,223.853,151.587,1,1,2,147.051,3,2,0,0.917052,12,1322,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996655,138.891,-1.74324,215.428,-1.77032,0.919063,-76.5368,7,4,1,234.4,308.983,110.349,49.6827,1,1,2,77.2007,1,1,0,0.905295,18,1416,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996648,6.76197,0.904023,76.9532,1.61748,0.181872,-70.1912,7,5,4,423.118,475.295,137.853,117.751,1,1,2,34.3002,2,1,1,0.988436,24,1532,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996658,124.21,-0.0575037,120.408,-0.436098,0.15305,3.80153,16,9,6,786.724,901.396,269,169.93,3,1,4,443.495,3,1,0,0.946889,13,1318,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996650,33.5114,-2.808,63.4671,3.08084,0.079177,-29.9557,14,10,10,801.585,873.737,122.572,107.004,0,3,3,122.513,2,1,1,0.999367,17,1558,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996664,35.3263,0.644775,96.1948,1.48194,0.276961,-60.8685,7,5,3,347.323,377.722,101.967,100.084,2,2,4,189.134,1,1,1,0.993609,13,1290,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996657,101.042,3.12946,118.065,3.14104,0.255602,-17.0227,10,6,5,461.909,517.522,111.081,87.5158,1,3,4,243.635,3,1,1,0.999074,16,1610,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996660,123.272,-2.75772,58.7785,-2.94257,0.138951,64.4931,17,6,3,423.015,619.859,129.581,118.607,1,0,1,31.5773,3,2,0,0.924902,13,1333,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996661,35.7008,0.618933,49.4929,2.30897,0.198534,-13.7921,8,4,3,249.292,315.222,84.3457,81.75,2,0,2,101.112,1,1,0,0.899931,27,1928,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996659,39.3086,0.814864,1.17132,-0.937246,0.00378739,38.1373,9,5,3,309.269,374.552,112.152,57.2478,1,2,3,132.291,0,0,0,0.467129,15,1145,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996656,27.3841,-1.74066,55.4522,-3.05277,0.0708061,-28.0681,13,7,4,783.156,892.022,220.632,203.928,1,2,3,335.901,4,2,0,0.94801,11,1431,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996663,36.2753,1.23104,40.5657,0.823981,0.0364915,-4.2904,10,8,8,1111.65,1144.11,208.792,170.305,4,3,7,478.662,3,2,2,0.984468,15,1175,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996670,16.3712,2.27515,117.211,-0.400899,0.206311,-100.84,14,7,4,568.128,676.051,261.952,81.4406,3,0,3,121.083,1,1,1,0.991207,12,1337,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996652,32.034,2.59346,50.2453,-2.26916,0.167435,-18.2114,14,5,3,300.088,445.25,93.0689,71.9862,0,2,2,99.6141,3,2,1,0.954869,29,1911,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996669,102.691,0.982905,31.209,0.813116,0.0770623,71.4816,15,6,3,404.984,556.509,121.967,95.2637,0,1,1,67.0561,4,1,1,0.979836,7,1080,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996668,126.394,-0.656996,146.357,-0.757814,0.171133,-19.9628,12,8,6,855.225,915.738,206.496,199.827,1,3,4,228.721,4,3,0,0.940352,14,1433,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996673,62.9238,2.35543,20.9479,1.50216,0.0480892,41.9759,8,5,4,435.606,484.889,141.018,103.66,0,3,3,126.518,2,1,0,0.925263,12,974,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996666,296.179,-2.79503,317.186,-2.64227,0.657419,-21.0069,12,6,6,482.472,555.814,127.941,92.4547,0,3,3,214.109,4,1,0,0.865718,29,1707,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996667,65.547,-2.47426,80.4573,-2.57554,0.216226,-14.9103,7,6,4,372.099,399.41,126.963,63.5892,2,1,3,73.7023,2,1,1,0.995542,19,1315,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996672,89.2289,1.1624,162.298,1.10042,0.462102,-73.0695,12,6,3,351.218,439.281,86.7937,76.3839,2,0,2,96.6833,2,1,1,0.996941,28,1900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996681,45.1474,1.13205,93.8894,1.98146,1,-48.742,6,1,1,93.8894,196.596,93.8894,29.2211,0,0,0,0,0,0,0,0.231108,12,1461,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996676,43.234,0.154761,27.1911,-0.178931,0.0490737,16.0429,7,7,6,554.088,554.088,119.328,103,0,3,3,263.191,2,2,2,0.994702,23,1460,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996671,80.0532,-2.29609,68.6087,-1.44677,0.174185,11.4445,13,7,5,393.884,510.373,84.5759,69.8549,0,3,3,120.871,2,2,1,0.96849,22,1836,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996679,19.5109,-2.18286,48.293,-3.0685,0.107452,-28.7821,8,6,3,449.439,485.545,140.288,101.416,2,1,3,242.104,2,1,1,0.997975,17,1467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996677,245.351,1.25945,266.71,1.69699,0.499346,-21.3592,8,6,4,534.12,573.482,147.928,134.52,0,4,4,260.5,2,2,1,0.996093,14,1181,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996662,103.075,0.663426,77.155,0.0180961,0.0604416,25.9197,10,7,6,1276.52,1317.43,335.773,312.191,2,2,4,481.544,2,1,0,0.933049,19,1567,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996684,41.5609,-2.73756,40.8907,-1.52236,0.143133,0.670263,6,4,4,285.682,319.2,93.3359,72.0204,0,2,2,62.6806,0,0,0,0.233918,25,1958,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996665,67.5992,-2.30281,45.4739,3.13392,0.0618842,22.1253,11,7,5,734.823,791.621,240.581,141.534,3,0,3,141.486,3,2,1,0.961717,22,1570,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996674,140.491,-1.31549,157.285,-1.58179,0.349595,-16.7938,12,5,3,449.906,589.991,190.01,107.401,0,0,0,0,2,1,0,0.94017,25,1796,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996675,92.9325,0.374376,20.0235,-0.0562059,0.0301713,72.909,8,5,5,663.662,708.833,231.089,182.468,0,3,3,123.156,2,1,1,0.982795,8,764,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996683,27.1147,-2.82226,25.1546,1.81862,0.0348418,1.96006,9,7,5,721.967,772.466,186.948,161.112,2,1,3,282.255,2,0,0,0.809076,21,1855,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996678,59.278,-2.09825,81.275,-1.98223,0.180919,-21.997,10,7,4,449.235,495.367,146.222,67.0238,2,1,3,139.988,3,1,0,0.947242,12,928,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996680,73.6114,-1.65413,75.7446,-1.2466,0.298617,-2.13322,7,4,3,253.652,298.211,89.6277,66.9221,0,2,2,82.9848,3,3,0,0.924714,17,1336,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996686,47.0201,2.02882,71.0103,2.6115,0.0671303,-23.9902,11,7,6,1057.8,1124.24,295.595,228.782,2,0,2,124.046,3,0,0,0.817775,10,1169,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996689,31.5152,0.523761,36.9902,2.77443,0.0518678,-5.47504,10,6,5,713.163,789.98,337.736,118.232,2,0,2,331.742,3,2,1,0.994904,15,1245,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996688,11.4403,2.57614,60.3426,-1.18377,0.0726047,-48.9024,12,8,6,831.112,893.492,179.023,167.362,1,3,4,310.481,2,1,0,0.937278,16,1369,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996687,4.20646,1.57532,39.463,-3.13596,0.0549795,-35.2565,11,8,6,717.776,772.064,164.58,123.308,2,2,4,233.15,2,2,1,0.995352,15,1684,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996692,60.6196,-0.51714,81.5441,-0.0298027,0.234627,-20.9245,7,4,2,347.547,399.686,181.25,94.8897,3,0,3,67.7588,1,1,1,0.968295,17,1504,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996696,56.7904,-2.04208,197.464,2.81595,0.528288,-140.674,7,4,4,373.782,425.858,137.482,129.533,0,2,2,245.964,1,1,1,0.994176,17,1428,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996694,97.854,-0.741973,73.6366,-0.902461,0.209987,24.2174,12,6,2,350.672,459.203,114.21,77.2313,2,0,2,107.814,4,0,0,0.807684,17,1284,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996691,16.7948,0.586527,46.24,-0.390577,0.0565463,-29.4452,11,8,6,817.736,874.146,232.778,196.56,2,0,2,149.985,3,2,2,0.999368,18,1454,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996697,138.593,-3.1047,143.788,-2.48036,0.277274,-5.1943,9,5,4,518.576,610.722,186.486,133.069,3,1,4,254.662,2,2,1,0.99697,16,1295,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996685,198.475,-0.186856,225.322,-0.0828158,0.384281,-26.8474,11,5,4,586.348,687.524,173.369,159.129,4,1,5,427.936,4,1,0,0.89483,28,1914,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996682,62.3125,-2.38831,154.576,-2.34468,0.0675081,-92.2634,8,6,4,2289.74,2328.68,1146.65,841.265,0,2,2,1068.29,0,0,0,0.49004,20,1671,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996703,45.0318,1.69279,36.9047,1.84649,0.0754803,8.12706,11,8,4,488.932,530.169,104.763,79.2648,0,1,1,25.6189,5,2,1,0.987295,21,1457,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996705,65.229,-1.58862,24.2909,-1.54858,0.0685862,40.9381,10,5,5,354.166,440.964,95.8933,75.4428,1,1,2,94.1072,2,2,1,0.981871,11,1060,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996700,45.5037,-0.0200668,34.2463,1.27664,0.0758288,11.2574,8,6,5,451.627,478.639,105.73,91.7673,2,3,5,197.531,2,2,2,0.996736,18,1362,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996695,109.333,-1.14645,104.132,-1.40808,0.248024,5.20148,12,8,2,419.845,480.575,104.931,79.2572,1,0,1,41.9336,5,2,2,0.999417,24,1803,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996709,36.335,-0.659001,26.1643,-2.19944,0.136104,10.1708,7,4,2,192.237,253.024,59.1426,51.497,2,0,2,88.2378,3,2,1,0.997295,18,1374,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6799,4996698,19.7097,-1.11894,33.013,-2.23717,0.086052,-13.3033,15,4,3,383.64,583.511,142.273,139.947,2,0,2,136.57,2,0,0,0.721344,25,2053,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996699,71.8219,2.33402,56.3896,2.39998,0.15958,15.4324,7,4,3,353.363,406.218,142.602,110.319,1,0,1,16.8594,5,2,2,0.994924,15,1624,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996712,41.6302,-1.20467,73.4024,-2.69446,0.324937,-31.7722,8,4,2,225.897,296.545,84.282,58.2121,3,0,3,173.447,3,1,0,0.863087,11,1096,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996693,32.5785,-0.139961,70.8957,1.24375,0.161851,-38.3172,12,8,4,438.03,512.99,85.3517,68.9815,1,2,3,151.293,2,1,1,0.955206,18,1733,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996711,60.0376,0.38824,77.7957,0.111741,0.124548,-17.7581,8,6,5,624.622,659.953,220.912,123.029,2,2,4,323.4,2,2,0,0.904359,14,991,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996701,144.724,-0.421998,117.426,-0.265744,0.31265,27.2985,14,6,3,375.582,488.146,111.096,80.7202,0,4,4,86.3584,4,2,1,0.972575,21,1849,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996708,30.8222,-0.362711,83.0718,-0.00995868,0.203538,-52.2496,13,6,3,408.14,518.268,96.6564,93.5962,0,3,3,147.412,0,0,0,0.518632,17,1705,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996704,63.4184,-0.25571,116.273,-0.459603,0.160461,-52.8541,8,5,4,724.617,777.865,295.612,183.241,3,1,4,254.371,0,0,0,0.232737,17,1447,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996706,106.975,-1.57866,146.156,-1.56658,0.234895,-39.1809,7,6,6,622.219,633.278,180.148,116.11,3,0,3,258.823,2,1,1,0.998741,12,1063,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996690,74.6888,-1.71914,75.8008,-2.64932,0.255852,-1.11204,15,6,2,296.268,453.777,64.3336,63.2219,2,1,3,120.493,3,3,2,0.999141,23,2179,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996713,59.329,3.1103,57.8979,-3.10954,0.107696,1.43115,10,5,3,537.604,618.374,209.529,191.755,1,1,2,206.028,0,0,0,0.528133,13,1400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996716,54.4274,0.981367,63.7411,0.635214,0.23328,-9.3137,10,4,2,273.239,372.496,145.464,59.3396,0,3,3,48.6956,2,2,2,0.986445,15,1336,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996702,18.9599,-2.10912,76.2145,-0.964552,0.134911,-57.2546,11,7,4,564.924,633.711,128.38,123.279,1,1,2,121.645,4,1,0,0.906079,24,2175,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996707,92.4006,1.82003,93.6703,1.53985,0.077838,-1.26966,7,5,5,1203.4,1233.33,382.839,295.359,3,2,5,502.155,2,1,0,0.922699,12,1300,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996719,108.591,1.31623,35.7492,-2.06111,0.229207,72.8422,9,3,2,155.969,278.38,66.5439,50.8486,0,1,1,47.3246,2,1,1,0.998704,12,1241,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996710,33.8893,-2.22847,44.4966,-1.52477,0.106164,-10.6073,10,7,4,419.131,478.885,101.805,76.2054,0,4,4,138.89,3,1,0,0.86426,26,1686,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996718,46.6088,-1.36915,34.1384,-0.343417,0.126082,12.4705,13,5,4,270.762,411.094,63.975,61.5282,1,1,2,77.5809,1,1,1,0.99676,14,1515,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996720,25.6969,-0.60459,38.3834,-1.63612,0.10078,-12.6864,10,5,5,380.863,466.516,99.6295,92.9301,2,0,2,99.7191,3,1,1,0.998877,14,1485,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4996714,53.493,-0.465038,64.8985,0.141365,0.377622,-11.4056,5,4,1,171.861,195.57,57.1854,44.0639,2,0,2,63.7005,2,1,0,0.892473,18,1489,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996726,42.7431,-1.14394,70.8986,-1.69471,0.89451,-28.1556,5,2,0,79.2597,129.607,43.7349,35.5249,0,1,1,16.6468,1,0,0,0.559417,30,1573,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996717,18.2265,-0.739712,177.269,-1.43578,0.168359,-159.043,12,7,6,1052.92,1134,339.529,185.569,0,3,3,422.622,5,3,3,0.999441,28,2067,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996721,151.157,-0.518121,129.624,-0.606408,0.188831,21.5323,14,9,7,686.456,761.973,209.295,87.1565,0,4,4,126.56,4,2,2,0.999242,18,1545,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996715,56.188,0.444947,105.723,-2.40154,0.113544,-49.5348,12,8,7,931.118,996.846,247.443,183.692,0,5,5,365.599,2,2,1,0.998884,13,1573,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996723,59.9262,-1.19825,60.3068,-1.41834,0.128209,-0.380642,8,5,4,470.379,525.826,152.426,114.112,0,4,4,260.919,2,2,1,0.989764,13,1541,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996728,76.4918,-1.69543,63.0388,-2.1017,0.162198,13.453,10,6,4,388.653,450.166,95.6131,81.078,1,2,3,66.2245,3,2,1,0.975471,18,1250,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4996727,155.223,-1.32942,302.357,-1.28384,0.647986,-147.133,8,5,3,466.609,501.133,138.439,135.899,2,1,3,245.317,0,0,0,0.411019,16,1407,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
